device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,1.8,3,1.4706e-05,-3.390000000000001e-12,-1.4704e-05,3.390000000000001e-12,1.4706e-05,219298.2456140351
bot1,1.9,3,1.5144e-05,1.7100000000000002e-12,-1.5146e-05,1.7100000000000002e-12,1.5144e-05,238095.2380952384
bot1,2.0,3,1.5546e-05,-6.8300000000000006e-12,-1.5550000000000002e-05,6.8300000000000006e-12,1.5546e-05,257731.95876288688
bot1,2.1,3,1.592e-05,4.728e-11,-1.5918e-05,4.728e-11,1.592e-05,281690.14084507
bot1,2.2,3,1.6256e-05,-6.145e-11,-1.626e-05,6.145e-11,1.6256e-05,310559.0062111808
bot1,2.3000000000000003,3,1.6564e-05,7.1300000000000005e-12,-1.6566e-05,7.1300000000000005e-12,1.6564e-05,340136.0544217692
bot1,2.4,3,1.6844e-05,2.52e-12,-1.6844e-05,2.52e-12,1.6844e-05,381679.3893129762
bot1,2.5,3,1.7088e-05,-1.69e-12,-1.709e-05,1.69e-12,1.7088e-05,432900.43290043325
bot1,2.6,3,1.7306e-05,6.000000000000003e-13,-1.7304e-05,6.000000000000003e-13,1.7306e-05,487804.8780487796
bot1,2.7,3,1.7498e-05,-6.210000000000001e-11,-1.7498e-05,6.210000000000001e-11,1.7498e-05,564971.7514124294
bot1,2.8000000000000003,3,1.766e-05,4.579e-11,-1.7664000000000002e-05,4.579e-11,1.766e-05,657894.7368421063
bot1,2.9,3,1.7802e-05,-9.690000000000004e-12,-1.7808e-05,9.690000000000004e-12,1.7802e-05,740740.7407407422
bot1,3.0,3,1.793e-05,-1.09e-12,-1.7928000000000002e-05,1.09e-12,1.793e-05,854700.85470085
bot1,3.1,3,1.8036e-05,1.2500000000000001e-12,-1.8036e-05,1.2500000000000001e-12,1.8036e-05,999999.9999999936
bot1,3.2,3,1.813e-05,-5.800000000000003e-13,-1.8132e-05,5.800000000000003e-13,1.813e-05,1149425.2873563317
bot1,3.3000000000000003,3,1.821e-05,6.850000000000001e-12,-1.821e-05,6.850000000000001e-12,1.821e-05,1315789.473684198
bot1,3.4,3,1.8282e-05,-4.861e-11,-1.8286e-05,4.861e-11,1.8282e-05,1428571.4285714058
bot1,3.5,3,1.835e-05,6.099e-11,-1.8354e-05,6.099e-11,1.835e-05,1515151.515151539
bot1,3.6,3,1.8414e-05,-3.4540000000000004e-11,-1.8412e-05,3.4540000000000004e-11,1.8414e-05,1754385.964912294
bot1,3.7,3,1.8464e-05,5.960000000000001e-12,-1.847e-05,5.960000000000001e-12,1.8464e-05,1886792.4528301544
bot1,3.8,3,1.852e-05,1.8900000000000002e-12,-1.8522e-05,1.8900000000000002e-12,1.852e-05,1886792.4528302103
bot1,3.9,3,1.857e-05,-8.600000000000002e-13,-1.8566e-05,8.600000000000002e-13,1.857e-05,2083333.3333333947
bot1,4.0,3,1.8616e-05,1.6470000000000002e-11,-1.8614e-05,1.6470000000000002e-11,1.8616e-05,2173913.043478214
bot1,4.1,3,1.8662e-05,-5.978e-11,-1.8662e-05,5.978e-11,1.8662e-05,2325581.395348779
bot1,4.2,3,1.8702e-05,5.754e-11,-1.8704e-05,5.754e-11,1.8702e-05,2439024.3902438977
bot1,4.3,3,1.8744e-05,-8.97e-12,-1.8746e-05,8.97e-12,1.8744e-05,2631578.9473684016
bot1,4.4,3,1.8778e-05,-2.08e-12,-1.879e-05,2.08e-12,1.8778e-05,2631578.947368519
bot1,4.5,3,1.882e-05,2.23e-12,-1.8818e-05,2.23e-12,1.882e-05,2777777.777777833
bot1,4.6000000000000005,3,1.885e-05,-3.864e-11,-1.8858e-05,3.864e-11,1.885e-05,2857142.8571428177
bot1,4.7,3,1.889e-05,5.528e-11,-1.8892e-05,5.528e-11,1.889e-05,2631578.94736839
bot1,4.8,3,1.8926e-05,-2.4830000000000003e-11,-1.8926e-05,2.4830000000000003e-11,1.8926e-05,2777777.777777833
bot1,4.9,3,1.8962e-05,1.3900000000000001e-12,-1.896e-05,1.3900000000000001e-12,1.8962e-05,3125000.0000000987
bot1,5.0,3,1.899e-05,2.7600000000000004e-12,-1.899e-05,2.7600000000000004e-12,1.899e-05,3571428.571428506
bot1,0.0,4,7.237e-10,-1.08e-12,-4.2604e-10,1.08e-12,7.237e-10,58157.24241154122
bot1,0.1,4,1.7202000000000005e-06,2.049e-11,-1.7201000000000005e-06,2.049e-11,1.7202000000000005e-06,59060.18182326636
bot1,0.2,4,3.3871e-06,6.3e-13,-3.3871e-06,6.3e-13,3.3871e-06,61012.81269066502
bot1,0.3,4,4.998200000000001e-06,-5.932000000000001e-11,-4.9988e-06,5.932000000000001e-11,4.998200000000001e-06,63073.57532561733
bot1,0.4,4,6.5580000000000006e-06,2.2700000000000003e-11,-6.558100000000001e-06,2.2700000000000003e-11,6.5580000000000006e-06,65189.048239895696
bot1,0.5,4,8.0662e-06,2.09e-12,-8.066400000000001e-06,2.09e-12,8.0662e-06,67533.34458889073
bot1,0.6,4,9.5195e-06,-2.95e-12,-9.5196e-06,2.95e-12,9.5195e-06,69934.96048674732
bot1,0.7,4,1.0926000000000002e-05,6.179e-11,-1.09247e-05,6.179e-11,1.0926000000000002e-05,72503.17201377566
bot1,0.8,4,1.2278e-05,3.9500000000000006e-11,-1.2276e-05,3.9500000000000006e-11,1.2278e-05,75301.20481927713
bot1,0.9,4,1.3582e-05,-2.36e-12,-1.3584e-05,2.36e-12,1.3582e-05,78124.99999999996
bot1,1.0,4,1.4838e-05,-2.51e-12,-1.484e-05,2.51e-12,1.4838e-05,81103.00081103004
bot1,1.1,4,1.6048e-05,1.8000000000000002e-12,-1.6048e-05,1.8000000000000002e-12,1.6048e-05,84317.0320404722
bot1,1.2,4,1.721e-05,-7.3e-13,-1.721e-05,7.3e-13,1.721e-05,87873.46221441124
bot1,1.3,4,1.8324e-05,2.488e-11,-1.8326e-05,2.488e-11,1.8324e-05,91575.0915750916
bot1,1.4,4,1.9394e-05,-6.056000000000001e-11,-1.9394e-05,6.056000000000001e-11,1.9394e-05,95328.88465204944
bot1,1.5,4,2.0422e-05,5.641e-11,-2.0422e-05,5.641e-11,2.0422e-05,99601.59362549806
bot1,1.6,4,2.1402e-05,3.5e-13,-2.1402e-05,3.5e-13,2.1402e-05,104166.66666666672
bot1,1.7,4,2.2342e-05,-2.57e-12,-2.234e-05,2.57e-12,2.2342e-05,108932.46187363828
bot1,1.8,4,2.3238e-05,1.7700000000000001e-12,-2.3238e-05,1.7700000000000001e-12,2.3238e-05,114285.71428571426
bot1,1.9,4,2.4092e-05,-2.01e-12,-2.41e-05,2.01e-12,2.4092e-05,119474.3130227
bot1,2.0,4,2.4912e-05,3.482e-11,-2.491e-05,3.482e-11,2.4912e-05,125628.14070351774
bot1,2.1,4,2.5684e-05,-5.967e-11,-2.569e-05,5.967e-11,2.5684e-05,132450.33112582786
bot1,2.2,4,2.6422e-05,1.9200000000000003e-12,-2.6426e-05,1.9200000000000003e-12,2.6422e-05,139470.0139470015
bot1,2.3000000000000003,4,2.7118e-05,1.69e-12,-2.7118e-05,1.69e-12,2.7118e-05,147058.82352941151
bot1,2.4,4,2.7782000000000003e-05,-1.73e-12,-2.7782000000000003e-05,1.73e-12,2.7782000000000003e-05,155763.2398753892
bot1,2.5,4,2.8402e-05,5.832e-11,-2.8406e-05,5.832e-11,2.8402e-05,165016.50165016545
bot1,2.6,4,2.8994e-05,-5.649e-11,-2.8988e-05,5.649e-11,2.8994e-05,175131.3485113837
bot1,2.7,4,2.9544e-05,2.5760000000000003e-11,-2.9544e-05,2.5760000000000003e-11,2.9544e-05,187617.2607879928
bot1,2.8000000000000003,4,3.006e-05,2.01e-12,-3.0064e-05,2.01e-12,3.006e-05,200400.80160320623
bot1,2.9,4,3.0542e-05,-2.21e-12,-3.0544000000000004e-05,2.21e-12,3.0542e-05,215517.2413793096
bot1,3.0,4,3.0988e-05,5.477e-11,-3.0992000000000004e-05,5.477e-11,3.0988e-05,232018.5614849192
bot1,3.1,4,3.1404e-05,-5.914e-11,-3.141e-05,5.914e-11,3.1404e-05,249376.55860349248
bot1,3.2,4,3.179e-05,3.4360000000000005e-11,-3.1794e-05,3.4360000000000005e-11,3.179e-05,271739.1304347825
bot1,3.3000000000000003,4,3.214e-05,2.28e-12,-3.2142e-05,2.28e-12,3.214e-05,297619.0476190459
bot1,3.4,4,3.2462e-05,-1.3000000000000001e-12,-3.2468e-05,1.3000000000000001e-12,3.2462e-05,325732.899022802
bot1,3.5,4,3.2754e-05,6.2700000000000005e-12,-3.2756e-05,6.2700000000000005e-12,3.2754e-05,361010.8303249089
bot1,3.6,4,3.3016000000000004e-05,-4.293e-11,-3.3022e-05,4.293e-11,3.3016000000000004e-05,399999.999999996
bot1,3.7,4,3.3254000000000004e-05,2.835e-11,-3.3262e-05,2.835e-11,3.3254000000000004e-05,438596.4912280736
bot1,3.8,4,3.3472e-05,-2.2700000000000002e-12,-3.348e-05,2.2700000000000002e-12,3.3472e-05,483091.78743961314
bot1,3.9,4,3.3668000000000004e-05,-1.9200000000000003e-12,-3.367e-05,1.9200000000000003e-12,3.3668000000000004e-05,546448.0874316889
bot1,4.0,4,3.3838000000000004e-05,1.65e-12,-3.3842e-05,1.65e-12,3.3838000000000004e-05,606060.606060608
bot1,4.1,4,3.3998e-05,-4.734e-11,-3.4004e-05,4.734e-11,3.3998e-05,649350.6493506547
bot1,4.2,4,3.4146e-05,6.167e-11,-3.4148e-05,6.167e-11,3.4146e-05,735294.117647059
bot1,4.3,4,3.427e-05,-1.6360000000000002e-11,-3.4274000000000004e-05,1.6360000000000002e-11,3.427e-05,806451.612903221
bot1,4.4,4,3.4394e-05,-1.3300000000000002e-12,-3.4398e-05,1.3300000000000002e-12,3.4394e-05,840336.1344537818
bot1,4.5,4,3.4508e-05,1.09e-12,-3.4506e-05,1.09e-12,3.4508e-05,909090.9090909046
bot1,4.6000000000000005,4,3.4614000000000004e-05,-2.3920000000000003e-11,-3.461e-05,2.3920000000000003e-11,3.4614000000000004e-05,1010101.0101010086
bot1,4.7,4,3.4706e-05,5.473e-11,-3.4708e-05,5.473e-11,3.4706e-05,1075268.8172043292
bot1,4.8,4,3.48e-05,-2.386e-11,-3.4806e-05,2.386e-11,3.48e-05,1098901.0989011042
bot1,4.9,4,3.4888e-05,9.4e-13,-3.4886000000000004e-05,9.4e-13,3.4888e-05,1176470.588235295
bot1,5.0,4,3.497e-05,2.2700000000000002e-12,-3.4968e-05,2.2700000000000002e-12,3.497e-05,1219512.1951219938
bot1,0.0,5,1.0079e-09,5.220000000000001e-12,-5.516e-10,5.220000000000001e-12,1.0079e-09,44068.54756809704
bot1,0.1,5,2.2702000000000003e-06,2.8e-12,-2.2699e-06,2.8e-12,2.2702000000000003e-06,44613.06099557928
bot1,0.2,5,4.484000000000001e-06,-5.9e-13,-4.485200000000001e-06,5.9e-13,4.484000000000001e-06,45813.767036994606
bot1,0.3,5,6.635700000000001e-06,-1.07e-12,-6.6360000000000005e-06,1.07e-12,6.635700000000001e-06,47055.501964567215
bot1,0.4,5,8.7343e-06,3.667e-11,-8.733100000000001e-06,3.667e-11,8.7343e-06,48302.17842824712
bot1,0.5,5,1.07763e-05,-4.814e-11,-1.0776900000000002e-05,4.814e-11,1.07763e-05,49705.49494246588
bot1,0.6,5,1.2758e-05,-1.723e-11,-1.2756e-05,1.723e-11,1.2758e-05,51154.82006292044
bot1,0.7,5,1.4686e-05,-2.54e-12,-1.4688e-05,2.54e-12,1.4686e-05,52576.23554153522
bot1,0.8,5,1.6562e-05,9.200000000000001e-13,-1.6562e-05,9.200000000000001e-13,1.6562e-05,54054.05405405408
bot1,0.9,5,1.8386e-05,-7e-14,-1.8386e-05,7e-14,1.8386e-05,55648.302726766815
bot1,1.0,5,2.0156e-05,3.376e-11,-2.0156e-05,3.376e-11,2.0156e-05,57273.768613974826
bot1,1.1,5,2.1878e-05,-6.11e-11,-2.1878e-05,6.11e-11,2.1878e-05,59031.87721369541
bot1,1.2,5,2.3544e-05,4.399e-11,-2.3542e-05,4.399e-11,2.3544e-05,60938.45216331504
bot1,1.3,5,2.516e-05,-3.900000000000001e-13,-2.5164e-05,3.900000000000001e-13,2.516e-05,62695.924764890304
bot1,1.4,5,2.6734e-05,-2.06e-12,-2.6734e-05,2.06e-12,2.6734e-05,64683.05304010348
bot1,1.5,5,2.8252e-05,3.4e-13,-2.8252e-05,3.4e-13,2.8252e-05,66844.91978609629
bot1,1.6,5,2.9726e-05,-1.86e-12,-2.9724e-05,1.86e-12,2.9726e-05,68965.51724137923
bot1,1.7,5,3.1152e-05,6.196e-11,-3.1152e-05,6.196e-11,3.1152e-05,71326.67617689008
bot1,1.8,5,3.253e-05,-4.461e-11,-3.2528000000000004e-05,4.461e-11,3.253e-05,73855.2437223043
bot1,1.9,5,3.3860000000000004e-05,2.7380000000000003e-11,-3.3864e-05,2.7380000000000003e-11,3.3860000000000004e-05,76277.65064836013
bot1,2.0,5,3.5152e-05,1.5300000000000001e-12,-3.515e-05,1.5300000000000001e-12,3.5152e-05,79113.9240506329
bot1,2.1,5,3.6388000000000005e-05,-4.2000000000000003e-13,-3.6388000000000005e-05,4.2000000000000003e-13,3.6388000000000005e-05,82101.80623973729
bot1,2.2,5,3.7588e-05,1.2800000000000002e-12,-3.7586e-05,1.2800000000000002e-12,3.7588e-05,85034.01360544248
bot1,2.3000000000000003,5,3.874e-05,-2.116e-11,-3.874e-05,2.116e-11,3.874e-05,88339.2226148407
bot1,2.4,5,3.9852e-05,5.802e-11,-3.9854e-05,5.802e-11,3.9852e-05,91659.02841429863
bot1,2.5,5,4.0922e-05,-5.833000000000001e-11,-4.0926e-05,5.833000000000001e-11,4.0922e-05,95328.8846520497
bot1,2.6,5,4.195e-05,3.224e-11,-4.1952e-05,3.224e-11,4.195e-05,99108.02775024784
bot1,2.7,5,4.294e-05,-1.65e-12,-4.2942e-05,1.65e-12,4.294e-05,103092.78350515482
bot1,2.8000000000000003,5,4.389e-05,-2.120000000000001e-12,-4.3886e-05,2.120000000000001e-12,4.389e-05,107874.86515641844
bot1,2.9,5,4.4794e-05,1.3400000000000006e-12,-4.4794e-05,1.3400000000000006e-12,4.4794e-05,112994.35028248584
bot1,3.0,5,4.566e-05,-6.900000000000001e-13,-4.5666e-05,6.900000000000001e-13,4.566e-05,117647.05882352949
bot1,3.1,5,4.6494e-05,6.018e-11,-4.6496e-05,6.018e-11,4.6494e-05,123152.70935960575
bot1,3.2,5,4.7284e-05,-5.6180000000000007e-11,-4.7286e-05,5.6180000000000007e-11,4.7284e-05,129032.25806451592
bot1,3.3000000000000003,5,4.8044e-05,1.759e-11,-4.8046e-05,1.759e-11,4.8044e-05,135317.99729363972
bot1,3.4,5,4.8762000000000005e-05,2.5300000000000003e-12,-4.8766e-05,2.5300000000000003e-12,4.8762000000000005e-05,143678.16091954045
bot1,3.5,5,4.9436e-05,-1.1900000000000002e-12,-4.944e-05,1.1900000000000002e-12,4.9436e-05,150829.56259426932
bot1,3.6,5,5.0088e-05,1.378e-11,-5.0088e-05,1.378e-11,5.0088e-05,159489.63317384318
bot1,3.7,5,5.069e-05,-5.935000000000001e-11,-5.0698e-05,5.935000000000001e-11,5.069e-05,168067.2268907564
bot1,3.8,5,5.1278e-05,5.970000000000001e-11,-5.1274e-05,5.970000000000001e-11,5.1278e-05,176678.4452296825
bot1,3.9,5,5.1822e-05,-9.54e-12,-5.182e-05,9.54e-12,5.1822e-05,190839.6946564881
bot1,4.0,5,5.2326e-05,-2.52e-12,-5.2324e-05,2.52e-12,5.2326e-05,204081.6326530608
bot1,4.1,5,5.2802e-05,4.2000000000000003e-13,-5.2804000000000005e-05,4.2000000000000003e-13,5.2802e-05,217864.9237472768
bot1,4.2,5,5.3244e-05,-1.3900000000000001e-12,-5.325e-05,1.3900000000000001e-12,5.3244e-05,233100.2331002321
bot1,4.3,5,5.3660000000000005e-05,3.503e-11,-5.3662e-05,3.503e-11,5.3660000000000005e-05,248756.2189054725
bot1,4.4,5,5.4048e-05,-6.236e-11,-5.4042e-05,6.236e-11,5.4048e-05,268817.2043010761
bot1,4.5,5,5.4404e-05,4.636e-11,-5.4406e-05,4.636e-11,5.4404e-05,289855.0724637676
bot1,4.6000000000000005,5,5.4738e-05,-1.22e-11,-5.4738e-05,1.22e-11,5.4738e-05,313479.6238244535
bot1,4.7,5,5.5042e-05,-1.8700000000000003e-12,-5.5046e-05,1.8700000000000003e-12,5.5042e-05,341296.9283276453
bot1,4.8,5,5.5324e-05,1.98e-12,-5.533e-05,1.98e-12,5.5324e-05,367647.0588235296
bot1,4.9,5,5.5586e-05,-8.500000000000002e-13,-5.5596e-05,8.500000000000002e-13,5.5586e-05,386100.3861003833
bot1,5.0,5,5.5842000000000005e-05,7.82e-12,-5.584e-05,7.82e-12,5.5842000000000005e-05,390624.99999998993
