VD,VG,ID,IG,IS,absIg,absId,r
2.7,2,2.7121000000000004e-10,9.9999e-09,-1.03014e-08,9.9999e-09,2.7121000000000004e-10,6478781988.986083
2.8000000000000003,2,2.793e-10,1e-08,-1.03511e-08,1e-08,2.793e-10,6255864873.318729
2.9,2,3.0318000000000003e-10,1e-08,-1.02909e-08,1e-08,3.0318000000000003e-10,26075619295.95812
3.0,2,2.8697000000000004e-10,1e-08,-1.02634e-08,1e-08,2.8697000000000004e-10,-5752085130.859938
3.1,2,2.6841e-10,9.9999e-09,-1.02286e-08,9.9999e-09,2.6841e-10,-7739938080.495351
3.2,2,2.6113e-10,1.00001e-08,-1.01896e-08,1.00001e-08,2.6113e-10,-7057163020.465785
3.3000000000000003,2,2.4007000000000003e-10,9.9999e-09,-1.02492e-08,9.9999e-09,2.4007000000000003e-10,-25284450063.21117
3.4,2,2.5322000000000003e-10,1e-08,-1.02796e-08,1e-08,2.5322000000000003e-10,5982650314.089132
3.5,2,2.7350000000000004e-10,1e-08,-1.03133e-08,1e-08,2.7350000000000004e-10,6416426050.68977
3.6,2,2.8439000000000004e-10,9.9999e-09,-1.03516e-08,9.9999e-09,2.8439000000000004e-10,6153846153.846161
3.7,2,3.0600000000000003e-10,9.9999e-09,-1.0281e-08,9.9999e-09,3.0600000000000003e-10,-112359550561.79668
3.8,2,2.8261e-10,1e-08,-1.02627e-08,1e-08,2.8261e-10,-5350454788.657024
3.9,2,2.6862e-10,9.9999e-09,-1.02226e-08,9.9999e-09,2.6862e-10,-7547169811.320741
4.0,2,2.5611e-10,9.9999e-09,-1.01983e-08,9.9999e-09,2.5611e-10,-6090133982.947624
4.1,2,2.3578000000000004e-10,1e-08,-1.02696e-08,1e-08,2.3578000000000004e-10,20222446916.07685
4.2,2,2.66e-10,1e-08,-1.02852e-08,1e-08,2.66e-10,5070993914.807311
4.3,2,2.7522e-10,9.9999e-09,-1.03327e-08,9.9999e-09,2.7522e-10,8123476848.090985
4.4,2,2.9062000000000003e-10,1e-08,-1.0333e-08,1e-08,2.9062000000000003e-10,7270083605.961476
4.5,2,3.0273e-10,1e-08,-1.02688e-08,1e-08,3.0273e-10,-10362694300.518127
4.6000000000000005,2,2.7132e-10,9.9998e-09,-1.02502e-08,9.9998e-09,2.7132e-10,-5256241787.122214
4.7,2,2.6468e-10,1e-08,-1.0199e-08,1e-08,2.6468e-10,-7369196757.553408
4.8,2,2.4418000000000003e-10,1e-08,-1.02255e-08,1e-08,2.4418000000000003e-10,-9420631182.289227
4.9,2,2.4345e-10,1e-08,-1.02747e-08,1e-08,2.4345e-10,8097165991.902849
5.0,2,2.6888e-10,9.9999e-09,-1.0298e-08,9.9999e-09,2.6888e-10,3932363350.3735633
0.0,3,-4.0474e-12,9.9999e-09,-9.9495e-09,9.9999e-09,4.0474e-12,343068002.2532706
0.1,3,2.8744000000000004e-10,9.9999e-09,-1.02611e-08,9.9999e-09,2.8744000000000004e-10,705996807.4824365
0.2,3,2.7924e-10,1e-08,-1.02586e-08,1e-08,2.7924e-10,-9587727708.53307
0.3,3,2.6658e-10,1.00001e-08,-1.02172e-08,1.00001e-08,2.6658e-10,-7440476190.476186
0.4,3,2.5236e-10,9.9999e-09,-1.01994e-08,9.9999e-09,2.5236e-10,-6297229219.143577
0.5,3,2.3482e-10,9.9999e-09,-1.02698e-08,9.9999e-09,2.3482e-10,14847809948.032656
0.6,3,2.6583e-10,9.9999e-09,-1.02829e-08,9.9999e-09,2.6583e-10,5096839959.225281
0.7,3,2.7406000000000003e-10,9.9998e-09,-1.03358e-08,9.9998e-09,2.7406000000000003e-10,7104795737.12256
0.8,3,2.9398e-10,9.9999e-09,-1.03284e-08,9.9999e-09,2.9398e-10,7434944237.91822
0.9,3,3.0096e-10,1e-08,-1.0269e-08,1e-08,3.0096e-10,-8676789587.852497
1.0,3,2.7093e-10,9.9999e-09,-1.02509e-08,9.9999e-09,2.7093e-10,-5670541536.716763
1.1,3,2.6569000000000004e-10,9.9998e-09,-1.01989e-08,9.9998e-09,2.6569000000000004e-10,-7323324789.454414
1.2,3,2.4362000000000003e-10,1e-08,-1.02285e-08,1e-08,2.4362000000000003e-10,-9592326139.08871
1.3,3,2.4484e-10,1e-08,-1.02754e-08,1e-08,2.4484e-10,6946856547.412299
1.4,3,2.7241000000000004e-10,9.9999e-09,-1.03012e-08,9.9999e-09,2.7241000000000004e-10,5851375073.14218
1.5,3,2.7902000000000004e-10,9.9999e-09,-1.03526e-08,9.9999e-09,2.7902000000000004e-10,6248047485.160891
1.6,3,3.0442e-10,9.9999e-09,-1.02963e-08,9.9999e-09,3.0442e-10,15847860538.82725
1.7,3,2.9164000000000004e-10,9.9999e-09,-1.02657e-08,9.9999e-09,2.9164000000000004e-10,-5894488653.109341
1.8,3,2.7049e-10,1e-08,-1.02347e-08,1e-08,2.7049e-10,-6548788474.132285
1.9,3,2.611e-10,9.9999e-09,-1.01919e-08,9.9999e-09,2.611e-10,-6013229104.028863
2.0,3,2.3723e-10,9.9999e-09,-1.02613e-08,9.9999e-09,2.3723e-10,-168067226890.7602
2.1,3,2.5991000000000004e-10,9.9999e-09,-1.0281e-08,9.9999e-09,2.5991000000000004e-10,5485463521.667585
2.2,3,2.7369e-10,9.9999e-09,-1.0325e-08,9.9999e-09,2.7369e-10,7202016564.638105
2.3000000000000003,3,2.8768000000000003e-10,9.9999e-09,-1.03422e-08,9.9999e-09,2.8768000000000003e-10,6291286568.1031685
2.4,3,3.0548e-10,9.9999e-09,-1.02717e-08,9.9999e-09,3.0548e-10,-15082956259.426811
2.5,3,2.7442e-10,9.9999e-09,-1.02576e-08,9.9999e-09,2.7442e-10,-5174644243.2082815
2.6,3,2.6683e-10,1e-08,-1.02055e-08,1e-08,2.6683e-10,-7613247049.866773
2.7,3,2.4815e-10,9.9999e-09,-1.02126e-08,9.9999e-09,2.4815e-10,-6779661016.94916
2.8000000000000003,3,2.3733e-10,1e-08,-1.02504e-08,1e-08,2.3733e-10,34722222222.222244
2.9,3,2.5391e-10,9.9999e-09,-1.02788e-08,9.9999e-09,2.5391e-10,5836008170.411427
3.0,3,2.716e-10,1e-08,-1.03132e-08,1e-08,2.716e-10,6602839220.864977
3.1,3,2.842e-10,9.9999e-09,-1.03481e-08,9.9999e-09,2.842e-10,5817335660.267605
3.2,3,3.0598e-10,1e-08,-1.02799e-08,1e-08,3.0598e-10,-91743119266.05573
3.3000000000000003,3,2.8202e-10,9.9999e-09,-1.02623e-08,9.9999e-09,2.8202e-10,-5386479935.362233
3.4,3,2.6885e-10,9.9999e-09,-1.02159e-08,9.9999e-09,2.6885e-10,-6882312456.985538
3.5,3,2.5296e-10,1e-08,-1.01925e-08,1e-08,2.5296e-10,-6563833278.634728
3.6,3,2.3838e-10,9.9999e-09,-1.0249e-08,9.9999e-09,2.3838e-10,-1538461538461.1902
3.7,3,2.5283e-10,1e-08,-1.02798e-08,1e-08,2.5283e-10,5899705014.749267
3.8,3,2.7228e-10,9.9999e-09,-1.03102e-08,9.9999e-09,2.7228e-10,6607201850.0165
3.9,3,2.8310000000000004e-10,9.9999e-09,-1.03509e-08,9.9999e-09,2.8310000000000004e-10,5667327854.916401
4.0,3,3.0757e-10,9.9999e-09,-1.02817e-08,9.9999e-09,3.0757e-10,93023255813.9539
4.1,3,2.8525e-10,9.9999e-09,-1.02637e-08,9.9999e-09,2.8525e-10,-5302226935.312836
4.2,3,2.6985e-10,9.9999e-09,-1.02252e-08,9.9999e-09,2.6985e-10,-6971070059.2541065
4.3,3,2.5656000000000004e-10,9.9999e-09,-1.02e-08,9.9999e-09,2.5656000000000004e-10,-5950609937.5186
4.4,3,2.3624e-10,1e-08,-1.02687e-08,1e-08,2.3624e-10,25773195876.288746
4.5,3,2.6432e-10,1e-08,-1.02848e-08,1e-08,2.6432e-10,5035246727.089633
4.6000000000000005,3,2.7596e-10,1e-08,-1.03323e-08,1e-08,2.7596e-10,7299270072.992713
4.7,3,2.9172e-10,1e-08,-1.03364e-08,1e-08,2.9172e-10,6729475100.942097
4.8,3,3.0568e-10,1e-08,-1.02721e-08,1e-08,3.0568e-10,-12262415695.892126
4.9,3,2.7541000000000003e-10,1e-08,-1.02587e-08,1e-08,2.7541000000000003e-10,-5370569280.3437195
5.0,3,2.6844e-10,9.9999e-09,-1.02045e-08,9.9999e-09,2.6844e-10,-14347202295.552258
0.0,4,4.8822e-12,9.9999e-09,-1.00589e-08,9.9999e-09,4.8822e-12,460007415.3195349
0.1,4,2.2227e-10,9.9999e-09,-1.02556e-08,9.9999e-09,2.2227e-10,763248661.0710362
0.2,4,2.6692000000000005e-10,9.9999e-09,-1.02895e-08,9.9999e-09,2.6692000000000005e-10,3828483920.367535
0.3,4,2.7451e-10,9.9999e-09,-1.03448e-08,9.9999e-09,2.7451e-10,6255864873.318738
0.4,4,2.9889000000000004e-10,9.9999e-09,-1.03082e-08,9.9999e-09,2.9889000000000004e-10,10272213662.044178
0.5,4,2.9398e-10,1e-08,-1.02653e-08,1e-08,2.9398e-10,-6349206349.206348
0.6,4,2.6739000000000005e-10,9.9999e-09,-1.02423e-08,9.9999e-09,2.6739000000000005e-10,-6293266205.160487
0.7,4,2.6220000000000004e-10,9.9999e-09,-1.01885e-08,9.9999e-09,2.6220000000000004e-10,-6596306068.601584
0.8,4,2.3707000000000004e-10,1e-08,-1.02483e-08,1e-08,2.3707000000000004e-10,-22598870056.497105
0.9,4,2.5335e-10,9.9999e-09,-1.02786e-08,9.9999e-09,2.5335e-10,5871990604.815034
1.0,4,2.7113e-10,9.9999e-09,-1.03101e-08,9.9999e-09,2.7113e-10,6930006930.006934
1.1,4,2.8221e-10,9.9999e-09,-1.03487e-08,9.9999e-09,2.8221e-10,5717552887.364204
1.2,4,3.0611000000000004e-10,9.9999e-09,-1.02828e-08,9.9999e-09,3.0611000000000004e-10,188679245283.01065
1.3,4,2.8327000000000005e-10,1e-08,-1.02613e-08,1e-08,2.8327000000000005e-10,-5190760446.4054
1.4,4,2.6758e-10,9.9999e-09,-1.02194e-08,9.9999e-09,2.6758e-10,-7029876977.152888
1.5,4,2.5482e-10,9.9999e-09,-1.01979e-08,9.9999e-09,2.5482e-10,-6540222367.5604925
1.6,4,2.37e-10,1e-08,-1.02699e-08,1e-08,2.37e-10,18552875695.732765
1.7,4,2.6560000000000004e-10,1e-08,-1.02855e-08,1e-08,2.6560000000000004e-10,5401026194.97704
1.8,4,2.7403000000000003e-10,1e-08,-1.03327e-08,1e-08,2.7403000000000003e-10,8496176720.475792
1.9,4,2.8914000000000005e-10,9.9999e-09,-1.03333e-08,9.9999e-09,2.8914000000000005e-10,7160759040.458293
2.0,4,3.0196e-10,9.9999e-09,-1.02691e-08,9.9999e-09,3.0196e-10,-11402508551.881395
2.1,4,2.716e-10,9.9999e-09,-1.02544e-08,9.9999e-09,2.716e-10,-5672149744.753268
